Date,Open,High,Low,Close,Adj Close,Volume
2013-01-04,345.25,346.25,341.25,344.0,335.2395324707031,3792000.0
2013-01-07,345.0,361.5,343.25,360.25,351.07568359375,4171200.0
2013-01-08,360.5,366.5,353.0,353.75,344.7412414550781,3562400.0
2013-01-09,355.0,359.75,348.75,357.5,348.395751953125,2430000.0
2013-01-10,356.25,356.25,350.5,353.75,344.7412414550781,2100000.0
2013-01-11,360.0,370.25,356.5,370.25,360.8210144042969,3895200.0
2013-01-15,372.5,374.5,363.75,370.75,361.3083190917969,2397200.0
2013-01-16,373.0,377.5,367.0,370.0,360.5774230957031,2682800.0
2013-01-17,371.75,379.25,370.25,375.25,365.69366455078125,2296400.0
2013-01-18,377.5,378.25,372.0,376.5,366.911865234375,1436400.0
2013-01-21,374.5,380.25,373.5,377.25,367.6427307128906,1392400.0
2013-01-22,378.5,382.5,376.25,380.5,370.80999755859375,1579200.0
2013-01-23,380.75,387.0,379.5,384.5,374.7080993652344,1975200.0
2013-01-24,382.0,386.5,379.25,383.5,373.73358154296875,1354800.0
2013-01-25,383.75,386.75,379.5,381.75,372.0281982421875,1751200.0
2013-01-28,384.25,386.5,379.75,380.25,370.56640625,2183200.0
2013-01-29,379.25,384.75,377.75,383.0,373.2463073730469,1470400.0
2013-01-30,383.0,386.0,370.5,381.25,371.5408630371094,4802400.0
2013-01-31,383.0,383.0,372.25,372.75,363.2573547363281,2659200.0
2013-02-01,373.0,382.25,372.5,381.25,371.5408630371094,1690800.0
2013-02-04,383.75,385.75,380.25,382.25,372.5154113769531,1824400.0
2013-02-05,382.25,384.0,380.5,383.25,373.4898986816406,1266000.0
2013-02-06,384.5,386.5,382.0,385.75,375.9263000488281,1300000.0
2013-02-07,387.25,392.5,384.25,391.75,381.7734680175781,1925200.0
2013-02-08,392.25,408.5,392.25,407.5,397.1224060058594,4955600.0
2013-02-12,412.5,415.25,397.5,403.75,393.4678649902344,2312400.0
2013-02-13,400.0,405.5,395.0,399.0,388.83880615234375,1766400.0
2013-02-14,400.0,420.5,399.0,415.75,405.16229248046875,2603200.0
2013-02-15,416.0,416.0,408.25,412.25,401.7514343261719,2253600.0
2013-02-18,412.5,412.5,398.0,411.5,401.0205383300781,2389200.0
2013-02-19,412.25,420.0,411.5,415.75,405.16229248046875,1135600.0
2013-02-20,411.5,412.0,403.25,405.0,394.6860656738281,3302000.0
2013-02-21,380.5,390.75,375.25,383.75,373.9772644042969,11446000.0
2013-02-22,388.0,394.5,387.75,391.5,381.5298767089844,7954000.0
2013-02-25,393.0,397.0,388.5,397.0,386.88983154296875,4662400.0
2013-02-26,395.0,398.5,392.5,395.75,385.6716613769531,3690800.0
2013-02-27,395.5,398.5,390.25,395.75,385.6716613769531,3097200.0
2013-02-28,395.75,404.75,395.75,399.0,388.83880615234375,2687600.0
2013-03-01,404.0,411.75,401.75,411.5,401.0205383300781,3102000.0
2013-03-04,421.5,424.25,417.5,421.5,410.765869140625,2731200.0
2013-03-05,424.5,426.75,422.0,424.5,413.6894836425781,1681200.0
2013-03-06,429.75,433.25,425.25,431.0,420.02392578125,2817200.0
2013-03-07,435.0,443.75,433.75,438.5,427.3329772949219,2481200.0
2013-03-08,442.75,443.75,437.0,438.75,427.5765686035156,3049600.0
2013-03-11,447.25,452.0,444.5,448.0,436.5910339355469,2290800.0
2013-03-12,449.5,450.0,439.0,444.0,432.6929016113281,2746000.0
2013-03-13,444.0,446.0,436.25,440.25,429.0384216308594,2468000.0
2013-03-14,440.0,442.5,436.5,438.0,426.8456726074219,1486000.0
2013-03-15,442.5,458.75,442.25,448.75,437.3219299316406,2936800.0
2013-03-18,445.0,450.0,438.25,439.0,427.82025146484375,1880000.0
2013-03-19,437.5,448.25,437.0,448.0,436.5910339355469,1946000.0
2013-03-21,452.0,472.0,451.25,467.5,455.59442138671875,4641600.0
2013-03-22,468.75,470.75,452.75,454.25,442.6818542480469,4059200.0
2013-03-25,450.5,454.25,449.5,451.5,440.0018310546875,2308400.0
2013-03-26,450.0,457.25,450.0,454.5,442.9254455566406,1663200.0
2013-03-27,450.25,453.25,448.0,450.25,439.2669982910156,2582000.0
2013-03-28,455.25,466.5,452.25,458.25,447.0718078613281,3538000.0
2013-03-29,465.0,468.5,452.25,454.75,443.65716552734375,3361200.0
2013-04-01,454.75,457.5,441.5,443.25,432.437744140625,1818000.0
2013-04-02,439.75,440.0,425.0,433.25,422.681640625,2658000.0
2013-04-03,437.5,456.75,436.0,452.25,441.2181396484375,2982000.0
2013-04-04,450.0,461.5,440.5,460.0,448.77911376953125,2808000.0
2013-04-05,468.0,470.0,460.75,464.0,452.6815185546875,3406800.0
2013-04-08,472.5,484.0,469.25,477.25,465.6083679199219,2664800.0
2013-04-09,479.75,484.5,470.25,484.0,472.1937255859375,3450800.0
2013-04-10,482.5,498.0,476.75,491.0,479.0229187011719,3439600.0
2013-04-11,500.0,505.0,487.75,489.25,477.3155822753906,2088800.0
2013-04-12,493.0,493.0,483.5,487.0,475.12054443359375,964800.0
2013-04-15,487.75,492.75,487.0,489.75,477.803466796875,1568400.0
2013-04-16,486.0,504.0,482.5,501.75,489.5107116699219,4368400.0
2013-04-17,510.75,514.0,508.0,514.0,501.4618835449219,3359600.0
2013-04-18,513.75,541.75,505.25,536.0,522.92529296875,4782000.0
2013-04-19,540.0,545.0,517.5,526.25,513.4130249023438,4279600.0
2013-04-22,538.75,544.5,531.25,541.0,527.8032836914062,2845200.0
2013-04-23,542.5,553.25,536.25,547.25,533.90087890625,3030800.0
2013-04-24,555.75,592.5,553.5,591.5,577.0712890625,5715200.0
2013-04-25,591.75,619.75,579.5,600.0,585.3641357421875,6122000.0
